731.95200012207	409.031986083984	139.931995239258	0	0	0	0	0	283.451990356445	516.671983032227	986.699996337891	434.148006591797	139.931995239258	129.167995605469	0	717.600007324219	2296.31997314453	121.991995849609	154.283994750977	825.239995727539	437.736004638672	376.739987182617	348.03598815918	914.939976806641	6576.81318603516	10078.706015625	8894.66512695312	43.0559985351562	495.143983154297	373.151987304688	0	190.163993530273	315.743989257812	208.103992919922	491.555983276367	114.81599609375	154.283994750977	236.807991943359	663.779977416992	211.691992797852	326.507988891602	409.031986083984	441.323984985352	477.203983764648	477.203983764648	771.419990234375	627.899996948242	125.579995727539	516.671982421875	308.567989501953	247.571991577148	243.983991699219	269.099990844727	437.735993041992	348.035989379883	857.531978149414	1471.07999145508	957.995985107422	0	340.85998840332	337.271988525391	125.579995727539	0	0	0	10828.5995782471	29758.9142382812	3096.44857421875	0	0	0	32.2919989013672	236.807991943359	0	0	0	118.40399597168	39.4679986572266	254.747991333008	14.3519995117188	0	0	132.755995483398	136.343995361328	0	0	179.399993896484	89.6999969482422	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	32055.2384960937	11295.0394348145	391.091991577148	907.763972167969	319.331989135742	75.3479974365234	735.539982299805	243.983991699219	229.6319921875	229.6319921875	0	0	283.451990356445	452.087984619141	179.399996948242	25342.0803192139	6017.0834375	18101.4867468262	477.203986206055	143.519998168945	839.591994628906	473.615983886719	53.8199981689453	1166.09997436523	437.735985107422	258.335991210937	78.9359973144531	459.263984375	294.215989990234	39.4679986572266	1173.27597290039	699.659999389648	190.163993530273	527.435982055664	548.963981323242	265.511990966797	3.58799987792969	721.187991333008	89.6999969482422	369.56399230957	882.647998046875	462.851994018555	742.715999755859	265.511990966797	459.264001464844	635.075982666016	387.503986816406	297.803989868164	297.803989868164	68.1719976806641	143.519995117188	785.771984863281	0	294.215989990234	663.779982910156	505.907994384766	125.579995727539	143.519995117188	739.128013305664	75.3479992675781	261.923991088867	136.343995361328	28.7039990234375	208.103992919922	839.5919921875	545.375981445313	204.515993041992	545.375981445313	78.9359973144531	35.8799987792969	362.387987670898	373.151987304688	0	165.047994384766	0	0	0	0	233.21999206543	326.507988891602	760.655996704102	226.04399230957	1065.63597106934	218.867992553711	287.039990234375	491.555983276367	383.915986938477	857.531993408203	405.444007568359	129.167995605469	520.259982299805	1621.77596374512	75.3479974365234	0	0	383.915997314453	312.155995483398	0	132.755995483398	462.85198425293	1133.80799255371	692.483986816406	1094.33998901367	911.352001953125	1259.38799560547	1331.14801147461	50.2319982910156	362.387987670898	3.58799987792969	516.671986694336	688.896002807617	0	186.575993652344	405.443986206055	340.85998840332	287.039990234375	0	208.103992919922	60.9959979248047	814.475994873047	947.232009277344	850.35599609375	649.427977905273	200.927993164063	226.04399230957	226.04399230957	491.555983276367	365.975987548828	430.559985351562	276.275990600586	362.387987670898	233.21999206543	0	599.19598815918	789.359975585937	950.819996337891	613.547993774414	1252.21196899414	462.85198425293	344.447991943359	800.123999023437	588.431979980469	111.22799621582	0	0	0	0	215.279992675781	200.927993164063	175.811994018555	0	0	351.623988037109	215.279992675781	236.807991943359	351.623988037109	182.987993774414	168.635994262695	674.543993530273	32.2919989013672	0	226.04399230957	39.4679986572266	0	204.515993041992	301.391990966797	800.123999633789	175.811994018555	369.563987426758	0	261.923991088867	0	7.17599975585938	940.055968017578	96.8759967041016	165.047994384766	0	175.811994018555	93.2879968261719	434.147985229492	104.051996459961	0	147.107994995117	179.399993896484	269.099990844727	82.5239971923828	455.67598449707	627.899995727539	182.987993774414	308.567989501953	229.6319921875	943.643999633789	893.411970214844	165.047994384766	0	0	825.239996337891	186.575993652344	200.927993164063	204.515993041992	0	247.571991577148	1169.68797668457	416.207985839844	208.103992919922	609.95998840332	218.867992553711	179.399993896484	297.803989868164	487.967983398438	348.03598815918	200.927993164063	373.151987304688	24685.476072998	16705.7534570312	11510.3220703125	9379.04547851563	6042.20197753906	9020.24277832031	11176.6373388672	8794.19977294922	3641.8269921875	1625.36400024414	1438.78811035156	2508.01670166016	495.14399230957	317.399989201472
454.946199951172	385.545908813477	289.162490844727	0	0	0	0	42.4104986572266	408.681494750977	358.560294799805	296.872495727539	250.60749206543	146.508995361328	53.9769982910156	227.474492797852	589.886506958008	578.320902709961	127.23149597168	158.075494995117	0	0	0	11.5664001464844	1214.47250366211	3967.28174804687	6454.05999023437	7764.92110839844	763.384693603516	971.580098266602	123.37599609375	165.786494750977	0	339.279611816406	520.489399414063	296.873490600586	34.6994989013672	539.766003417969	350.850488891602	169.641994628906	200.485993652344	289.162490844727	289.162490844727	231.329992675781	57.8324981689453	0	65.5434979248047	300.728990478516	92.5319970703125	0	0	0	0	73.2544976806641	501.210507202148	0	262.173991699219	26.9884991455078	0	0	246.7519921875	0	0	219.763493041992	0	0	10332.6661621094	25326.5977148437	2506.05703125	0	0	0	0	0	181.208494262695	107.953996582031	0	0	84.8209973144531	200.485993652344	0	80.9654974365234	208.196993408203	443.378904418945	350.850488891602	46.2659985351562	0	0	593.741907348633	223.616804199219	0	0	0	239.040992431641	0	0	0	0	0	0	0	246.7519921875	42.4104986572266	158.075494995117	0	0	26483.2390429688	9692.65934753418	443.378804931641	0	0	0	115.664996337891	239.038803710937	246.74880859375	0	134.942495727539	269.884991455078	173.497494506836	0	0	22770.419453125	4518.613671875	16570.8204522705	138.797995605469	11.5664996337891	0	262.173991699219	331.570104370117	562.898405761719	0	848.20251159668	53.9769982910156	254.462991943359	0	0	443.380197753906	832.778920288086	790.36991394043	246.750698852539	377.836003417969	316.149497680664	0	0	0	0	532.05331237793	0	393.257704467773	15.4219995117188	0	763.382895507812	235.185293579102	34.6994989013672	0	0	0	0	0	0	200.485993652344	393.257306518555	316.150791015625	0	0	84.8209973144531	439.522310180664	0	188.919494018555	227.474492797852	215.907993164063	3.85549987792969	320.004301147461	231.328599853516	0	0	0	0	0	0	0	0	69.3989978027344	412.535402832031	0	0	127.23149597168	161.930994873047	0	0	0	289.162490844727	354.704098510742	424.103991699219	366.271195068359	192.774993896484	96.3874969482422	0	11.5664996337891	323.861989746094	181.208494262695	0	909.889299926758	246.74880859375	0	0	0	188.919494018555	88.6764971923828	0	0	0	0	289.162490844727	0	312.292107543945	266.026705932617	250.60749206543	227.474492797852	88.6764971923828	258.318491821289	289.162490844727	0	0	0	0	289.162490844727	0	258.318491821289	316.150989990234	215.907993164063	0	200.485993652344	88.6764971923828	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21478.8361914063	11959.6744482422	7626.123125	5987.54820800781	7028.52559570312	4865.60654541016	6006.82589355469	7637.69096679687	4823.19671386719	1700.26290466309	1503.63210998535	4611.14627197266	412.536097412109	0
150.776000976562	128.159600830078	0	0	45.2328002929687	233.702801513672	0	18.8470001220703	248.780401611328	403.321798706055	667.176607055664	422.169202880859	565.404998779297	343.015202026367	629.484814453125	1006.42240112305	1541.67282104492	22.6160998535156	0	595.561220092773	275.16340637207	256.31830078125	165.853601074219	1172.27589477539	6215.69852050781	9050.26755371094	8793.95048339844	742.564411621094	90.4656005859375	897.107319946289	331.704614257813	229.933401489258	388.247802124023	576.71289855957	184.700601196289	0	0	22.6161999511719	542.786496582031	49.0022003173828	233.702801513672	0	0	448.556100463867	267.627401733398	226.164001464844	116.851400756836	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	75.3880004882812	11108.3477996826	29484.0478515625	2589.56098266602	11.3082000732422	267.627401733398	0	0	0	173.392401123047	0	0	0	0	0	0	233.700899658203	248.777198486328	0	0	0	282.705001831055	565.404498291016	0	0	0	0	0	0	226.164001464844	56.5410003662109	0	0	0	0	0	0	0	0	0	105.543200683594	32001.9904992676	12653.7907775879	324.167501220703	169.623001098633	0	0	18.8470001220703	263.858001708984	0	245.011001586914	37.6940002441406	0	0	0	245.011001586914	28914.8721875	7297.509140625	22559.7064929199	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22035.76328125	15107.6538574219	14372.6259667969	10607.0206201172	8149.38830078125	9118.11693847656	8141.84817382813	12748.0252734375	7866.68500488281	3173.81183959961	5066.03830566406	8303.93094238281	557.865902709961	434.924997182993
549.665895690918	704.604586791992	719.360784606934	0	0	0	0	180.760997009277	158.626997375488	114.35899810791	1656.37568359375	675.094593505859	405.792088928223	0	132.803997802734	1346.49649719238	1427.65448364258	221.341495056152	368.900093994141	1254.272996521	804.211992797852	756.250591430664	424.239490966797	1530.94879486084	4773.60858886719	11244.1696875	9953.008828125	210.272996520996	195.518398132324	520.153095397949	328.320994567871	450.061095581055	280.363995361328	106.98099822998	162.315997314453	114.35899810791	0	0	0	162.315997314453	0	0	0	0	169.693997192383	106.98099822998	0	0	276.674995422363	0	0	0	114.360199279785	438.996598205566	0	0	505.398196716309	0	0	0	0	0	0	0	0	11900.8164596558	29442.1661523438	3445.5561328125	0	0	0	0	0	0	0	0	0	0	0	0	121.73699798584	154.937997436523	0	232.406996154785	44.2679992675781	0	276.674995422363	188.138996887207	88.5359985351563	0	0	0	468.509098205566	40.5791995239258	0	0	276.674995422363	0	0	0	0	0	0	0	0	35979.1320703125	12564.8429382324	0	0	0	272.985995483398	184.449996948242	55.3349990844727	0	0	0	656.649391174316	166.004997253418	0	0	24332.8567773437	5854.49207794189	24871.456265564	0	0	0	0	0	0	51.6459991455078	225.028996276855	0	0	0	44.2679992675781	343.07699432373	158.626997375488	0	0	0	276.674995422363	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	59.0239990234375	217.650996398926	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	195.516996765137	188.138996887207	166.004997253418	25.8229995727539	361.521994018555	55.3349990844727	0	0	0	0	0	0	265.607995605469	0	0	0	0	0	0	0	501.710598144531	44.2682995605469	70.090998840332	206.583996582031	0	213.961996459961	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	34035.0123828125	16578.5115332031	9879.22756347656	9639.44100585937	12601.7342626953	9680.01965332031	8979.10387207031	9012.30496582031	9200.44645996094	4323.54660400391	2696.68268920898	4183.36257202148	1280.09439025879	0
275.546595458984	173.327697143555	302.212395019531	0	0	0	0	417.764193115234	191.104896850586	857.749901733398	417.764193115234	0	0	0	204.437796630859	1204.40529907227	2995.454921875	368.876900634766	382.209793701172	1155.51800109863	257.769395751953	391.098393554688	506.650191650391	1235.51541442871	3595.43432373047	6813.10186035156	8555.268125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	315.545294799805	0	0	0	0	11288.5072125244	22990.3346289063	2155.48267578125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26061.341171875	8217.50091796875	0	0	0	0	0	0	0	0	0	0	0	0	0	20354.8695214844	4697.61927734375	16794.9882647705	0	319.989594726562	13.3328997802734	0	0	0	0	0	0	0	204.437796630859	186.660596923828	386.65409362793	0	0	0	0	186.660596923828	146.661897583008	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18639.3718945313	15528.3652929688	11110.736953125	11341.8394775391	8404.16119628906	10270.7650292969	6128.6798046875	8977.47588378906	7039.76199462891	2804.34971923828	1435.50841552734	5448.70559326172	1262.18120605469	410.24307016226
358.102801208496	104.898800354004	0	0	0	0	0	0	426.825897827148	285.756398620605	368.949296264648	0	0	0	0	133.83640045166	871.734196777344	159.154898681641	61.4924002075195	390.655899658203	249.586800842285	401.506498718262	325.548001098633	524.489302978516	4119.93723754883	7722.6218359375	10005.046640625	0	0	0	0	481.083797912598	61.4924002075195	0	0	180.860000610352	0	0	249.584298400879	401.506098327637	162.774000549316	0	0	0	752.369798583984	560.660901184082	0	0	253.204000854492	0	0	271.290000915527	0	86.8128002929687	112.133200378418	0	0	0	0	220.649200744629	0	0	0	0	130.218599853516	8800.53423950195	27443.3419921875	3790.78003997803	0	227.883600769043	39.7892001342773	21.7032000732422	133.83640045166	0	0	0	0	0	0	227.883600769043	209.796900024414	202.563000488281	206.180400695801	271.290000915527	0	354.485000610352	188.094400634766	126.602000427246	144.688000488281	520.872397460937	3.61720001220703	430.442000732422	419.594203491211	0	0	0	65.1096002197266	206.180400695801	0	0	0	0	0	0	0	34250.8247265625	11140.8319299316	0	0	0	0	0	0	0	0	0	0	0	0	0	27002.0494140625	6575.98466796875	22357.6233132935	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25884.348828125	13484.7478222656	6181.71642578125	5555.94735351562	4937.41470214844	5979.15559570313	5447.43247558594	5393.17544921875	5150.82595825195	437.677798156738	1855.60128295898	2582.64678588867	643.853393554688	0
489.214890136719	335.038393554688	465.496091308594	0	0	222.367492675781	0	595.953688964844	1357.94197265625	933.956081542969	1654.43546630859	625.602287597656	557.406987304688	1185.97477539062	240.156892089844	2268.17715332031	2612.11217285156	139.352397460938	29.6489990234375	806.46318359375	53.3685986328125	696.76138671875	364.68779296875	972.499379882812	4153.8805859375	9140.91145996094	10021.4987890625	65.2277978515625	770.884084472656	483.283188476562	533.689189453125	254.982893066406	444.741291503906	0	352.825390625	352.825390625	756.060285644531	228.300695800781	441.776091308594	174.931997070312	1153.36237792969	168.999294433594	216.437692871094	5.9297998046875	898.376281738281	533.689389648438	281.66859375	133.420495605469	88.9469970703125	0	0	80.0522973632813	501.074990234375	68.1926977539062	0	465.493488769531	714.550385742187	542.583688964844	189.75359375	32.6138989257812	222.367492675781	0	0	0	103.771496582031	11551.4064575195	27241.8731835938	3208.06625488281	26.6840991210938	394.335390625	412.127092285156	397.300891113281	23.71919921875	0	62.2628979492187	160.104594726563	142.3151953125	118.59599609375	222.367492675781	726.408483886719	260.911291503906	65.2277978515625	459.565690917969	572.232687988281	978.431882324219	225.333894042969	364.686291503906	163.069494628906	406.194990234375	97.8416967773438	0	183.823793945313	0	106.736396484375	41.5085986328125	0	0	0	0	0	0	0	177.893994140625	59.297998046875	403.230590820312	32875.2593945312	10730.1177490234	382.475190429687	145.281896972656	0	171.964194335937	0	0	0	0	0	0	0	0	23.71919921875	19420.3607226562	4992.95974609375	17991.2590014648	0	0	180.858894042969	38.5436987304687	0	157.139694824219	192.718493652344	195.683393554688	118.59599609375	222.367492675781	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	145.280095214844	243.121791992187	56.3330981445312	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	112.666196289062	0	0	0	0	0	0	0	35.578798828125	186.788693847656	130.455695800781	308.35279296875	423.984990234375	210.507893066406	26.6840991210938	38.5436987304687	183.823793945313	0	222.367492675781	168.999294433594	74.1224975585938	136.385395507812	0	0	139.350295410156	231.265495605469	171.966997070312	160.104594726563	103.771496582031	180.858894042969	219.402592773438	0	0	0	0	0	222.367492675781	0	183.823793945313	0	0	0	103.771496582031	11.859599609375	0	0	0	0	0	0	0	222.367492675781	0	0	163.069494628906	0	0	0	0	0	0	0	0	0	0	0	0	222.367492675781	177.896997070312	219.405495605469	0	0	0	0	0	0	222.367492675781	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	44.4734985351563	219.402592773438	394.334990234375	94.876796875	0	0	186.788693847656	0	0	0	0	0	0	0	0	0	0	0	133.420495605469	56.3330981445312	0	0	0	24742.4280078125	17122.5312304688	12722.5595507813	12568.383046875	10750.8736914063	10036.3230371094	10676.7513183594	12526.8737304687	9087.54234130859	3676.52626953125	4678.67508300781	5923.95129882812	1541.76776855469	707.024601862981
90.3672021484375	217.702805175781	143.766003417969	45.1836010742187	0	0	197.1648046875	110.905202636719	599.710515136719	1047.4429296875	920.105024414063	106.797602539062	472.374011230469	390.222009277344	205.380004882812	727.047819824219	698.292016601563	135.550803222656	28.7532006835938	1581.43274414062	361.470009765625	533.988012695312	82.152001953125	636.681418457031	4395.15421875	5890.32822021484	5307.04682128906	86.2596020507813	468.266411132812	558.63361328125	562.741613769531	340.930808105469	751.693620605469	353.253608398438	65.7216015625	410.760009765625	0	0	612.032414550781	579.171613769531	718.833620605469	591.498317871094	952.96802734375	817.415021972656	1593.75864746094	1002.25782714844	517.557612304687	168.411604003906	0	0	0	0	0	127.335603027344	180.734404296875	1306.22463867188	1774.49145019531	722.940319824219	361.46880859375	299.854807128906	201.272404785156	345.038408203125	57.5064013671875	0	0	6108.03259521484	21441.7839941406	1725.20078857422	0	0	0	57.5064013671875	250.563605957031	0	0	0	0	0	0	308.070007324219	0	0	188.949604492187	299.854807128906	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20903.6853027344	9533.78792724609	423.082810058594	0	0	0	554.526013183594	562.741213378906	53.3988012695312	472.374011230469	0	16.430400390625	439.513210449219	468.266411132812	123.228002929688	20139.66703125	3848.841171875	16997.3367260742	447.728410644531	0	501.127211914063	636.678415527344	345.038408203125	928.32142578125	542.203513183594	837.954223632812	628.463916015625	0	110.905202636719	90.3672021484375	1059.76593017578	649.004118652344	854.384423828125	283.42470703125	710.618620605469	566.848813476563	275.209206542969	193.057204589844	115.012802734375	32.86080078125	447.728410644531	131.443203125	0	0	303.962407226563	312.177607421875	0	110.905202636719	197.1648046875	65.7216015625	238.240805664062	0	0	373.791608886719	497.019611816406	377.899208984375	377.899208984375	525.7728125	406.652409667969	0	0	73.9368017578125	386.114409179688	0	164.30400390625	143.766003417969	0	0	0	28.7532006835938	188.949604492187	308.070007324219	0	65.7216015625	242.348405761719	0	484.696811523437	36.9684008789063	106.797602539062	254.671506347656	796.880524902344	616.143117675781	1367.83793945313	275.209206542969	439.513210449219	353.253608398438	131.443203125	542.203212890625	497.019611816406	780.446921386719	800.985622558594	821.524924316406	0	271.101606445312	345.038408203125	414.870112304687	702.40091796875	373.791608886719	102.690002441406	291.639606933594	36.9684008789063	423.082810058594	439.513210449219	579.171613769531	800.98572265625	168.411604003906	262.88640625	0	0	94.4748022460937	213.595205078125	0	115.012802734375	706.510219726562	390.222709960937	0	172.519204101563	147.873603515625	295.74720703125	0	624.357016601562	998.150327148438	254.671206054688	558.63361328125	242.348405761719	147.873603515625	94.4748022460937	653.108415527344	488.80451171875	0	213.595205078125	180.734404296875	258.778806152344	887.246826171875	262.88640625	612.034716796875	821.525124511719	915.999926757813	369.684008789062	160.196403808594	0	254.671206054688	147.873603515625	209.487604980469	308.070007324219	0	0	0	143.766003417969	447.728410644531	0	172.519204101563	135.550803222656	295.74720703125	4.10760009765625	0	0	0	0	308.070007324219	0	0	0	0	0	0	796.876420898437	870.813322753906	90.3672021484375	217.702805175781	73.9368017578125	234.133205566406	0	0	0	0	0	0	20.5380004882812	595.602014160156	0	0	61.6140014648438	242.348405761719	0	492.91201171875	168.411604003906	620.24771484375	32.86080078125	0	0	0	308.070007324219	0	0	0	0	49.291201171875	566.848813476563	82.152001953125	225.918005371094	0	0	0	98.58240234375	209.487604980469	0	0	0	0	0	127.335603027344	382.006809082031	19806.9508325195	13000.6215039062	13119.7429492187	11538.3082714844	9780.2468359375	10158.1481738281	11295.9590527344	12244.81890625	8272.74812988281	4062.43644042969	4892.17652099609	5442.59900634766	525.773312988281	473.953857421875
275.827592773438	205.007395019531	182.644096679687	0	0	0	0	0	253.464094238281	1602.79847412109	1804.08127197266	585.206188964844	279.555993652344	540.477590332031	93.1849975585938	2128.36676513672	812.579384765625	0	130.458996582031	2128.36826660156	842.402587890625	775.30798828125	972.862785644531	1811.53628417969	5725.34533203125	11182.3168066406	13638.699296875	0	0	0	26.0917993164062	145.368596191406	260.917993164063	0	0	100.639797363281	55.9109985351563	279.554992675781	0	357.834895019531	436.108190917969	0	0	279.554992675781	7.4547998046875	626.208288574219	115.549396972656	0	0	156.550795898438	0	149.09599609375	0	0	11.1821997070313	465.930092773437	0	242.280993652344	0	0	55.9109985351563	223.643994140625	0	0	0	14037.5358349609	32406.3561132813	3712.5295703125	0	0	0	0	0	0	0	0	0	137.913796386719	0	0	0	0	0	0	264.645393066406	0	257.190593261719	18.6369995117187	0	0	93.1849975585938	186.369995117188	0	0	0	0	0	0	0	0	0	0	0	0	0	38306.8923046875	11704.1587841797	749.215388183594	745.487487792969	63.3657983398437	201.279594726562	458.47529296875	0	0	521.839790039062	3.72739990234375	0	0	0	100.639797363281	27508.5018652344	7033.67881103516	21220.3103271484	52.1835986328125	365.286892089844	387.652893066406	402.561091308594	622.482490234375	853.584587402344	1028.77308349609	290.739294433594	1148.05008056641	44.728798828125	171.460395507813	111.822897949219	752.94138671875	126.733198242187	328.014895019531	171.460395507813	100.639797363281	156.550795898438	268.375895996094	0	0	0	67.0931982421875	223.643994140625	458.472490234375	629.937590332031	0	488.294592285156	223.643994140625	100.640297851562	842.403288574219	108.095598144531	607.571489257812	879.67638671875	369.015693359375	503.202490234375	96.9123974609375	376.471193847656	756.669086914063	201.2801953125	0	294.468395996094	160.278896484375	145.368596191406	134.186396484375	149.09599609375	130.458996582031	0	0	0	0	0	0	0	279.554992675781	279.554992675781	0	0	223.643994140625	488.292490234375	119.276796875	164.005595703125	316.831193847656	697.030688476563	70.8208984375	0	134.186396484375	29.81919921875	0	0	0	0	0	827.491086425781	205.006994628906	257.190593261719	413.746394042969	167.734997558594	160.278195800781	178.9151953125	0	0	0	178.9151953125	0	279.554992675781	48.4561987304687	231.098793945313	63.3657983398437	391.379592285156	0	0	0	0	0	0	0	0	55.9114990234375	369.015893554688	275.827592773438	182.642595214844	141.641196289062	234.826193847656	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	29349.8554418945	16482.7362597656	12233.456171875	13131.7683496094	11074.2219921875	9415.51146972656	12416.1010644531	12747.841796875	8319.64432128906	1517.06587402344	3287.60154785156	7104.49802734375	1986.72579101562	0
626.872390136719	178.585395812988	0	0	0	0	0	0	528.467088012695	145.783996582031	922.08828918457	820.039398193359	0	0	0	1508.8746987915	2270.59960449219	204.099098510742	83.825798034668	1151.70109436035	58.3135986328125	404.552598571777	298.857192993164	965.822602233887	4326.1668359375	6866.46656738281	6425.46846679687	0	0	174.940795898438	291.567993164062	72.8919982910156	0	273.344993591309	1049.65092773438	317.081606750488	0	182.229995727539	0	0	193.163795471191	0	207.742195129395	10.9337997436523	0	0	0	0	218.675994873047	0	0	0	0	0	0	127.560997009277	433.707389831543	236.898994445801	0	0	0	222.320594787598	10.9337997436523	0	0	7773.97756988525	25705.5165625	3520.70264404297	32.801399230957	0	116.627197265625	43.7351989746094	269.700393676758	0	0	0	0	0	0	0	0	0	236.898994445801	309.790992736816	0	0	61.9581985473633	440.996589660645	43.7351989746094	0	145.783996582031	273.344993591309	0	0	0	0	0	0	0	0	0	0	0	0	0	34284.9559179687	12169.3911148071	0	266.055793762207	21.8675994873047	331.658592224121	193.163795471191	470.153690185547	156.717796325684	225.965194702148	47.3797988891602	411.842702026367	408.198202514648	18.2229995727539	255.121994018555	23198.0167810059	5911.57632049561	19491.4371585083	0	0	0	0	273.344993591309	0	262.411193847656	240.543594360352	273.344993591309	0	0	444.642294006348	524.823994140625	258.766593933105	0	0	0	0	0	0	0	0	0	29.1567993164062	375.39379119873	579.493896484375	0	0	0	0	0	0	0	273.344993591309	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.28919982910156	218.675994873047	0	0	0	0	273.344993591309	0	40.0905990600586	233.25439453125	0	0	0	153.073196411133	25.5121994018555	0	0	0	0	0	0	0	0	0	0	0	0	0	324.370496826172	532.112290344238	353.526191711426	145.783996582031	0	0	0	0	0	0	0	0	36.4459991455078	236.898994445801	269.700393676758	382.682991027832	21.8675994873047	0	153.073196411133	492.020988464355	473.79889251709	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	54.6689987182617	353.526191711426	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	488.376388549805	58.3135986328125	0	0	29.1567993164062	244.188194274902	0	0	0	0	0	0	0	0	0	0	23431.2722460938	13780.3155859375	11014.04765625	8193.10953125	6589.47607910156	6447.33568847656	6651.43481445312	7868.73760742187	5773.08150146484	3076.06063537598	2922.98826904297	3804.98603759766	1589.05431884766	1471.86618041992
